2025-11-24 12:20:44.608,-256,0,144
2025-11-24 12:20:44.618,-264,0,136
2025-11-24 12:20:44.627,-264,0,128
2025-11-24 12:20:44.637,-272,16,120
2025-11-24 12:20:44.647,-272,16,120
2025-11-24 12:20:44.657,-256,16,120
2025-11-24 12:20:44.666,-256,24,120
2025-11-24 12:20:44.676,-248,24,112
2025-11-24 12:20:44.686,-256,16,104
2025-11-24 12:20:44.695,-304,0,104
2025-11-24 12:20:44.705,-328,0,88
2025-11-24 12:20:44.715,-304,0,80
2025-11-24 12:20:44.725,-312,0,80
2025-11-24 12:20:44.735,-312,8,72
2025-11-24 12:20:44.744,-280,8,72
2025-11-24 12:20:44.754,-272,8,64
2025-11-24 12:20:44.764,-264,8,48
2025-11-24 12:20:44.773,-248,8,40
2025-11-24 12:20:44.783,-240,16,24
2025-11-24 12:20:44.793,-232,8,16
2025-11-24 12:20:44.803,-264,-8,24
2025-11-24 12:20:44.812,-328,-8,-8
2025-11-24 12:20:44.822,-320,0,-24
2025-11-24 12:20:44.832,-320,0,-40
2025-11-24 12:20:44.842,-304,0,-40
2025-11-24 12:20:44.852,-304,-8,-32
2025-11-24 12:20:44.861,-288,-8,-40
2025-11-24 12:20:44.871,-280,-24,-40
2025-11-24 12:20:44.881,-272,-32,-24
2025-11-24 12:20:44.890,-280,-32,-32
2025-11-24 12:20:44.900,-264,-24,-24
2025-11-24 12:20:44.910,-248,-32,-24
2025-11-24 12:20:44.920,-224,-24,-24
2025-11-24 12:20:44.930,-224,-16,-32
2025-11-24 12:20:44.939,-216,-24,-32
2025-11-24 12:20:44.949,-224,-24,-40
2025-11-24 12:20:44.959,-240,-32,-48
2025-11-24 12:20:44.969,-216,-24,-48
2025-11-24 12:20:44.978,-232,-8,-56
2025-11-24 12:20:44.988,-240,0,-64
2025-11-24 12:20:44.998,-232,8,-72
2025-11-24 12:20:45.007,-240,0,-40
2025-11-24 12:20:45.017,-240,0,-32
2025-11-24 12:20:45.027,-240,0,-40
2025-11-24 12:20:45.037,-232,8,-40
2025-11-24 12:20:45.047,-232,0,-40
2025-11-24 12:20:45.056,-248,-8,-56
2025-11-24 12:20:45.066,-256,-16,-64
2025-11-24 12:20:45.076,-272,0,-80
2025-11-24 12:20:45.085,-176,-24,-80
2025-11-24 12:20:45.095,-232,8,-88
2025-11-24 12:20:45.105,-240,16,-88
2025-11-24 12:20:45.115,-248,0,-96
2025-11-24 12:20:45.125,-256,0,-96
2025-11-24 12:20:45.134,-264,8,-96
2025-11-24 12:20:45.144,-256,8,-88
2025-11-24 12:20:45.154,-240,8,-88
2025-11-24 12:20:45.164,-224,0,-96
2025-11-24 12:20:45.173,-224,8,-96
2025-11-24 12:20:45.183,-224,8,-96
2025-11-24 12:20:45.193,-232,8,-88
2025-11-24 12:20:45.202,-216,8,-72
2025-11-24 12:20:45.212,-224,0,-80
2025-11-24 12:20:45.222,-240,0,-96
2025-11-24 12:20:45.232,-256,0,-128
2025-11-24 12:20:45.242,-224,-16,-136
2025-11-24 12:20:45.251,-232,-8,-136
2025-11-24 12:20:45.261,-200,-16,-128
2025-11-24 12:20:45.271,-192,-16,-128
2025-11-24 12:20:45.280,-144,-8,-112
2025-11-24 12:20:45.290,-160,-16,-120
2025-11-24 12:20:45.300,-264,-40,-112
2025-11-24 12:20:45.310,-192,-16,-112
2025-11-24 12:20:45.319,-224,-24,-128
2025-11-24 12:20:45.329,-224,-32,-144
2025-11-24 12:20:45.339,-200,-8,-144
2025-11-24 12:20:45.349,-216,-32,-136
2025-11-24 12:20:45.359,-256,-48,-120
2025-11-24 12:20:45.368,-280,-48,-104
2025-11-24 12:20:45.378,-280,-56,-96
2025-11-24 12:20:45.388,-264,-56,-104
2025-11-24 12:20:45.397,-248,-48,-128
2025-11-24 12:20:45.407,-248,-64,-144
2025-11-24 12:20:45.417,-272,-56,-160
2025-11-24 12:20:45.427,-296,-56,-160
2025-11-24 12:20:45.437,-288,-56,-136
2025-11-24 12:20:45.446,-264,-56,-128
2025-11-24 12:20:45.456,-256,-56,-128
2025-11-24 12:20:45.466,-248,-48,-128
2025-11-24 12:20:45.476,-200,-56,-136
2025-11-24 12:20:45.485,-192,-64,-152
2025-11-24 12:20:45.495,-176,-72,-152
2025-11-24 12:20:45.505,-152,-64,-144
2025-11-24 12:20:45.514,-240,-40,-168
2025-11-24 12:20:45.524,-152,-24,-168
2025-11-24 12:20:45.534,-136,-152,-104
2025-11-24 12:20:45.544,-184,-96,-104
2025-11-24 12:20:45.554,-224,-56,-112
2025-11-24 12:20:45.563,-208,-56,-120
2025-11-24 12:20:45.573,-208,-64,-128
2025-11-24 12:20:45.583,-240,-80,-128
2025-11-24 12:20:45.592,-240,-152,-120
2025-11-24 12:20:45.602,-240,-80,-120
2025-11-24 12:20:45.612,-256,-96,-120
2025-11-24 12:20:45.622,-240,-88,-120
2025-11-24 12:20:45.632,-232,-64,-120
2025-11-24 12:20:45.641,-224,-72,-128
2025-11-24 12:20:45.651,-224,-80,-128
2025-11-24 12:20:45.661,-216,-72,-120
2025-11-24 12:20:45.671,-200,-80,-112
2025-11-24 12:20:45.680,-208,-80,-112
2025-11-24 12:20:45.690,-192,-80,-128
2025-11-24 12:20:45.700,-192,-80,-128
2025-11-24 12:20:45.709,-208,-96,-128
2025-11-24 12:20:45.719,-224,-112,-104
2025-11-24 12:20:45.729,-200,-112,-96
2025-11-24 12:20:45.739,-208,-104,-104
2025-11-24 12:20:45.749,-256,-120,-112
2025-11-24 12:20:45.759,-232,-128,-112
2025-11-24 12:20:45.769,-240,-112,-112
2025-11-24 12:20:45.778,-256,-136,-112
2025-11-24 12:20:45.788,-256,-136,-112
2025-11-24 12:20:45.798,-240,-144,-112
2025-11-24 12:20:45.808,-240,-144,-120
2025-11-24 12:20:45.818,-208,-144,-128
2025-11-24 12:20:45.827,-184,-136,-128
2025-11-24 12:20:45.837,-168,-120,-120
2025-11-24 12:20:45.847,-200,-112,-104
2025-11-24 12:20:45.857,-232,-120,-112
2025-11-24 12:20:45.867,-240,-112,-128
2025-11-24 12:20:45.877,-224,-112,-120
2025-11-24 12:20:45.887,-216,-112,-104
2025-11-24 12:20:45.896,-200,-112,-88
2025-11-24 12:20:45.906,-192,-112,-80
2025-11-24 12:20:45.916,-224,-160,-88
2025-11-24 12:20:45.926,-256,-144,-120
2025-11-24 12:20:45.936,-248,-120,-128
2025-11-24 12:20:45.945,-232,-136,-128
2025-11-24 12:20:45.955,-216,-136,-112
2025-11-24 12:20:45.965,-192,-144,-96
2025-11-24 12:20:45.975,-208,-144,-96
2025-11-24 12:20:45.985,-224,-136,-112
2025-11-24 12:20:45.995,-232,-128,-120
2025-11-24 12:20:46.005,-224,-136,-128
2025-11-24 12:20:46.014,-216,-144,-120
2025-11-24 12:20:46.024,-208,-144,-112
2025-11-24 12:20:46.034,-200,-144,-112
2025-11-24 12:20:46.044,-192,-136,-120
2025-11-24 12:20:46.054,-192,-136,-128
2025-11-24 12:20:46.063,-184,-136,-128
2025-11-24 12:20:46.073,-184,-136,-120
2025-11-24 12:20:46.083,-192,-136,-120
2025-11-24 12:20:46.093,-184,-128,-112
2025-11-24 12:20:46.103,-192,-136,-112
2025-11-24 12:20:46.113,-208,-144,-120
2025-11-24 12:20:46.123,-216,-152,-112
2025-11-24 12:20:46.132,-216,-144,-96
2025-11-24 12:20:46.142,-216,-144,-88
2025-11-24 12:20:46.152,-224,-144,-88
2025-11-24 12:20:46.162,-224,-136,-104
2025-11-24 12:20:46.172,-216,-136,-112
2025-11-24 12:20:46.181,-208,-136,-120
2025-11-24 12:20:46.191,-200,-128,-112
2025-11-24 12:20:46.201,-184,-128,-104
2025-11-24 12:20:46.211,-192,-136,-104
2025-11-24 12:20:46.221,-208,-136,-96
2025-11-24 12:20:46.231,-216,-136,-88
2025-11-24 12:20:46.241,-224,-136,-88
2025-11-24 12:20:46.250,-224,-136,-80
2025-11-24 12:20:46.260,-224,-136,-80
2025-11-24 12:20:46.270,-216,-128,-80
2025-11-24 12:20:46.280,-208,-128,-88
2025-11-24 12:20:46.290,-200,-120,-96
2025-11-24 12:20:46.299,-192,-120,-96
2025-11-24 12:20:46.309,-192,-120,-88
2025-11-24 12:20:46.319,-200,-120,-80
2025-11-24 12:20:46.329,-192,-128,-72
2025-11-24 12:20:46.339,-208,-120,-72
2025-11-24 12:20:46.349,-208,-128,-72
2025-11-24 12:20:46.359,-216,-128,-72
2025-11-24 12:20:46.368,-224,-136,-72
2025-11-24 12:20:46.378,-224,-136,-80
2025-11-24 12:20:46.388,-216,-144,-72
2025-11-24 12:20:46.398,-224,-136,-80
2025-11-24 12:20:46.408,-232,-152,-80
2025-11-24 12:20:46.417,-224,-152,-80
2025-11-24 12:20:46.427,-224,-144,-80
2025-11-24 12:20:46.437,-224,-152,-80
2025-11-24 12:20:46.447,-248,-144,-88
2025-11-24 12:20:46.457,-216,-152,-80
2025-11-24 12:20:46.467,-224,-144,-80
2025-11-24 12:20:46.477,-224,-144,-72
2025-11-24 12:20:46.486,-224,-144,-72
2025-11-24 12:20:46.496,-216,-136,-72
2025-11-24 12:20:46.506,-208,-136,-72
2025-11-24 12:20:46.516,-208,-144,-80
2025-11-24 12:20:46.526,-216,-144,-80
2025-11-24 12:20:46.535,-224,-144,-80
2025-11-24 12:20:46.545,-240,-136,-88
2025-11-24 12:20:46.555,-232,-136,-80
2025-11-24 12:20:46.565,-240,-128,-88
2025-11-24 12:20:46.575,-240,-136,-80
2025-11-24 12:20:46.585,-240,-136,-80
2025-11-24 12:20:46.595,-240,-128,-80
2025-11-24 12:20:46.604,-232,-120,-88
2025-11-24 12:20:46.614,-208,-136,-88
2025-11-24 12:20:46.624,-224,-128,-80
2025-11-24 12:20:46.634,-200,-136,-72
2025-11-24 12:20:46.644,-208,-128,-64
2025-11-24 12:20:46.653,-216,-128,-56
2025-11-24 12:20:46.663,-224,-136,-56
2025-11-24 12:20:46.673,-224,-128,-64
2025-11-24 12:20:46.683,-224,-128,-64
2025-11-24 12:20:46.693,-232,-128,-72
2025-11-24 12:20:46.703,-232,-128,-72
2025-11-24 12:20:46.713,-248,-120,-72
2025-11-24 12:20:46.722,-240,-120,-64
2025-11-24 12:20:46.732,-248,-120,-64
2025-11-24 12:20:46.742,-240,-128,-64
2025-11-24 12:20:46.752,-240,-112,-72
2025-11-24 12:20:46.762,-264,-64,-80
2025-11-24 12:20:46.771,-216,-160,-56
2025-11-24 12:20:46.781,-240,-120,-64
2025-11-24 12:20:46.791,-224,-120,-64
2025-11-24 12:20:46.801,-232,-136,-72
2025-11-24 12:20:46.811,-232,-136,-72
2025-11-24 12:20:46.821,-232,-136,-88
2025-11-24 12:20:46.831,-240,-128,-88
2025-11-24 12:20:46.840,-240,-136,-88
2025-11-24 12:20:46.850,-248,-136,-80
2025-11-24 12:20:46.860,-248,-128,-80
2025-11-24 12:20:46.870,-240,-128,-72
2025-11-24 12:20:46.880,-232,-128,-80
2025-11-24 12:20:46.889,-240,-120,-88
2025-11-24 12:20:46.899,-240,-112,-96
2025-11-24 12:20:46.909,-224,-120,-104
2025-11-24 12:20:46.919,-216,-128,-104
2025-11-24 12:20:46.929,-224,-120,-96
2025-11-24 12:20:46.938,-224,-120,-96
2025-11-24 12:20:46.948,-216,-120,-96
2025-11-24 12:20:46.958,-264,-104,-112
2025-11-24 12:20:46.967,-232,-104,-104
2025-11-24 12:20:46.977,-200,-104,-104
2025-11-24 12:20:46.987,-208,-96,-104
2025-11-24 12:20:46.997,-224,-96,-104
2025-11-24 12:20:47.006,-240,-104,-96
2025-11-24 12:20:47.016,-224,-96,-88
2025-11-24 12:20:47.026,-200,-104,-88
2025-11-24 12:20:47.036,-208,-104,-88
2025-11-24 12:20:47.046,-200,-96,-96
2025-11-24 12:20:47.055,-200,-104,-96
2025-11-24 12:20:47.065,-216,-104,-96
2025-11-24 12:20:47.075,-232,-104,-104
2025-11-24 12:20:47.084,-240,-96,-112
2025-11-24 12:20:47.094,-240,-104,-104
2025-11-24 12:20:47.104,-224,-112,-104
2025-11-24 12:20:47.114,-216,-104,-112
2025-11-24 12:20:47.124,-216,-96,-120
2025-11-24 12:20:47.133,-216,-96,-120
2025-11-24 12:20:47.143,-216,-96,-128
2025-11-24 12:20:47.153,-224,-96,-120
2025-11-24 12:20:47.163,-224,-88,-112
2025-11-24 12:20:47.172,-232,-96,-112
2025-11-24 12:20:47.182,-224,-96,-120
2025-11-24 12:20:47.192,-216,-96,-120
2025-11-24 12:20:47.201,-216,-88,-128
2025-11-24 12:20:47.211,-200,-96,-120
2025-11-24 12:20:47.221,-184,-120,-104
2025-11-24 12:20:47.231,-176,-104,-120
2025-11-24 12:20:47.241,-200,-88,-120
2025-11-24 12:20:47.250,-184,-96,-120
2025-11-24 12:20:47.260,-200,-104,-128
2025-11-24 12:20:47.270,-208,-96,-128
2025-11-24 12:20:47.279,-208,-96,-120
2025-11-24 12:20:47.289,-224,-88,-120
2025-11-24 12:20:47.299,-200,-88,-120
2025-11-24 12:20:47.309,-200,-88,-120
2025-11-24 12:20:47.319,-216,-96,-120
2025-11-24 12:20:47.328,-208,-88,-120
2025-11-24 12:20:47.338,-216,-80,-128
2025-11-24 12:20:47.348,-224,-72,-144
2025-11-24 12:20:47.358,-224,-80,-144
2025-11-24 12:20:47.367,-224,-80,-136
2025-11-24 12:20:47.377,-216,-72,-128
2025-11-24 12:20:47.387,-200,-72,-120
2025-11-24 12:20:47.396,-192,-72,-112
2025-11-24 12:20:47.406,-200,-72,-112
2025-11-24 12:20:47.416,-200,-72,-104
2025-11-24 12:20:47.426,-224,-64,-96
2025-11-24 12:20:47.436,-232,-56,-96
2025-11-24 12:20:47.445,-216,-56,-88
2025-11-24 12:20:47.455,-200,-56,-96
2025-11-24 12:20:47.465,-168,-56,-112
2025-11-24 12:20:47.474,-152,-48,-136
2025-11-24 12:20:47.484,-152,-40,-168
2025-11-24 12:20:47.494,-160,-32,-176
2025-11-24 12:20:47.504,-152,-32,-176
2025-11-24 12:20:47.513,-152,-32,-168
2025-11-24 12:20:47.523,-136,-48,-152
2025-11-24 12:20:47.533,-176,-72,-144
2025-11-24 12:20:47.543,-192,-80,-144
2025-11-24 12:20:47.553,-192,-96,-152
2025-11-24 12:20:47.562,-184,-112,-152
2025-11-24 12:20:47.572,-184,-112,-160
2025-11-24 12:20:47.582,-184,-120,-160
2025-11-24 12:20:47.591,-192,-128,-152
2025-11-24 12:20:47.601,-200,-136,-152
2025-11-24 12:20:47.611,-200,-152,-160
2025-11-24 12:20:47.621,-192,-152,-160
2025-11-24 12:20:47.631,-176,-160,-160
2025-11-24 12:20:47.640,-192,-160,-152
2025-11-24 12:20:47.650,-192,-160,-152
2025-11-24 12:20:47.660,-192,-168,-144
2025-11-24 12:20:47.669,-192,-152,-136
2025-11-24 12:20:47.679,-176,-144,-136
2025-11-24 12:20:47.689,-144,-152,-144
2025-11-24 12:20:47.699,-152,-144,-152
2025-11-24 12:20:47.708,-184,-144,-152
2025-11-24 12:20:47.718,-192,-152,-160
2025-11-24 12:20:47.728,-176,-144,-160
2025-11-24 12:20:47.738,-160,-144,-144
2025-11-24 12:20:47.748,-168,-144,-136
2025-11-24 12:20:47.757,-168,-152,-128
2025-11-24 12:20:47.767,-176,-152,-120
2025-11-24 12:20:47.777,-192,-144,-128
2025-11-24 12:20:47.786,-176,-152,-136
2025-11-24 12:20:47.796,-176,-160,-152
2025-11-24 12:20:47.806,-184,-160,-176
2025-11-24 12:20:47.816,-184,-152,-184
2025-11-24 12:20:47.826,-168,-152,-176
2025-11-24 12:20:47.835,-168,-144,-168
2025-11-24 12:20:47.845,-176,-144,-152
2025-11-24 12:20:47.855,-192,-136,-144
2025-11-24 12:20:47.865,-192,-128,-152
2025-11-24 12:20:47.874,-184,-120,-160
2025-11-24 12:20:47.884,-160,-120,-168
2025-11-24 12:20:47.894,-152,-136,-152
2025-11-24 12:20:47.903,-176,-144,-136
2025-11-24 12:20:47.913,-168,-144,-136
2025-11-24 12:20:47.923,-176,-136,-144
2025-11-24 12:20:47.933,-192,-128,-144
2025-11-24 12:20:47.943,-208,-128,-136
2025-11-24 12:20:47.952,-216,-120,-136
2025-11-24 12:20:47.962,-224,-128,-128
2025-11-24 12:20:47.972,-216,-128,-136
2025-11-24 12:20:47.981,-200,-128,-144
2025-11-24 12:20:47.991,-192,-128,-144
2025-11-24 12:20:48.001,-192,-136,-144
2025-11-24 12:20:48.011,-200,-136,-152
2025-11-24 12:20:48.020,-208,-136,-168
2025-11-24 12:20:48.030,-184,-128,-176
2025-11-24 12:20:48.040,-168,-136,-176
2025-11-24 12:20:48.050,-184,-128,-176
2025-11-24 12:20:48.060,-184,-128,-168
2025-11-24 12:20:48.069,-152,-128,-160
2025-11-24 12:20:48.079,-152,-128,-152
2025-11-24 12:20:48.089,-176,-120,-152
2025-11-24 12:20:48.099,-184,-120,-160
2025-11-24 12:20:48.109,-176,-128,-152
2025-11-24 12:20:48.118,-184,-136,-152
2025-11-24 12:20:48.128,-160,-136,-144
2025-11-24 12:20:48.138,-184,-136,-144
2025-11-24 12:20:48.148,-192,-128,-160
2025-11-24 12:20:48.158,-176,-136,-152
2025-11-24 12:20:48.168,-184,-136,-160
2025-11-24 12:20:48.178,-192,-144,-160
2025-11-24 12:20:48.187,-168,-120,-160
2025-11-24 12:20:48.197,-168,-104,-160
2025-11-24 12:20:48.207,-176,-112,-152
2025-11-24 12:20:48.217,-176,-120,-144
2025-11-24 12:20:48.227,-176,-112,-144
2025-11-24 12:20:48.236,-192,-120,-136
2025-11-24 12:20:48.246,-208,-120,-136
2025-11-24 12:20:48.256,-216,-120,-128
2025-11-24 12:20:48.266,-208,-128,-120
2025-11-24 12:20:48.276,-216,-120,-128
2025-11-24 12:20:48.286,-208,-120,-128
2025-11-24 12:20:48.296,-200,-120,-128
2025-11-24 12:20:48.305,-192,-120,-136
2025-11-24 12:20:48.315,-200,-112,-144
2025-11-24 12:20:48.325,-208,-112,-144
2025-11-24 12:20:48.335,-200,-120,-136
2025-11-24 12:20:48.345,-184,-128,-128
2025-11-24 12:20:48.354,-168,-112,-128
2025-11-24 12:20:48.364,-184,-104,-120
2025-11-24 12:20:48.374,-192,-112,-128
2025-11-24 12:20:48.384,-176,-104,-128
2025-11-24 12:20:48.394,-184,-104,-128
2025-11-24 12:20:48.404,-168,-104,-112
2025-11-24 12:20:48.414,-224,-112,-56
2025-11-24 12:20:48.423,-160,-104,-136
2025-11-24 12:20:48.433,-200,-136,-112
2025-11-24 12:20:48.443,-264,-136,-104
2025-11-24 12:20:48.453,-192,-104,-128
2025-11-24 12:20:48.463,-200,-136,-120
2025-11-24 12:20:48.472,-192,-120,-112
2025-11-24 12:20:48.482,-200,-120,-104
2025-11-24 12:20:48.492,-216,-120,-104
2025-11-24 12:20:48.502,-224,-120,-112
2025-11-24 12:20:48.512,-208,-120,-120
2025-11-24 12:20:48.522,-208,-120,-120
2025-11-24 12:20:48.532,-208,-120,-120
2025-11-24 12:20:48.541,-176,-128,-120
2025-11-24 12:20:48.551,-176,-136,-112
2025-11-24 12:20:48.561,-192,-128,-112
2025-11-24 12:20:48.571,-192,-120,-128
2025-11-24 12:20:48.581,-184,-120,-136
2025-11-24 12:20:48.590,-176,-128,-128
2025-11-24 12:20:48.600,-192,-120,-128
2025-11-24 12:20:48.610,-208,-112,-128
2025-11-24 12:20:48.620,-136,-208,-80
2025-11-24 12:20:48.630,-216,-120,-136
2025-11-24 12:20:48.640,-200,-48,-144
2025-11-24 12:20:48.650,-192,-120,-144
2025-11-24 12:20:48.659,-184,-136,-136
2025-11-24 12:20:48.669,-200,-104,-128
2025-11-24 12:20:48.679,-192,-112,-136
2025-11-24 12:20:48.689,-176,-104,-128
2025-11-24 12:20:48.699,-208,-104,-128
2025-11-24 12:20:48.708,-200,-112,-136
2025-11-24 12:20:48.718,-208,-96,-128
2025-11-24 12:20:48.728,-192,-104,-120
2025-11-24 12:20:48.738,-200,-112,-112
2025-11-24 12:20:48.748,-200,-112,-120
2025-11-24 12:20:48.758,-216,-112,-112
2025-11-24 12:20:48.768,-256,-120,-96
2025-11-24 12:20:48.777,-200,-104,-88
2025-11-24 12:20:48.787,-224,-88,-104
2025-11-24 12:20:48.797,-224,-72,-152
2025-11-24 12:20:48.807,-224,-112,-120
2025-11-24 12:20:48.817,-224,-120,-144
2025-11-24 12:20:48.826,-192,-112,-120
2025-11-24 12:20:48.836,-168,-64,-128
2025-11-24 12:20:48.846,-240,-96,-120
2025-11-24 12:20:48.856,-232,-120,-136
2025-11-24 12:20:48.866,-216,-208,-104
2025-11-24 12:20:48.876,-288,-136,-104
2025-11-24 12:20:48.886,-256,-88,-120
2025-11-24 12:20:48.895,-96,-48,-72
2025-11-24 12:20:48.905,-200,-32,-136
2025-11-24 12:20:48.915,-264,-152,-88
2025-11-24 12:20:48.925,-280,-152,-128
2025-11-24 12:20:48.935,-224,-136,-104
2025-11-24 12:20:48.944,-200,-136,-128
2025-11-24 12:20:48.954,-200,-120,-136
2025-11-24 12:20:48.964,-192,-128,-112
2025-11-24 12:20:48.974,-192,-136,-104
2025-11-24 12:20:48.984,-128,-104,-48
2025-11-24 12:20:48.994,-160,-48,-96
2025-11-24 12:20:49.004,-312,-144,-128
2025-11-24 12:20:49.013,-352,-224,-160
2025-11-24 12:20:49.023,-160,-184,-72
2025-11-24 12:20:49.033,-136,-72,-120
2025-11-24 12:20:49.043,-224,-56,-152
2025-11-24 12:20:49.053,-264,-120,-120
2025-11-24 12:20:49.062,-216,-136,-128
2025-11-24 12:20:49.072,-200,-128,-120
2025-11-24 12:20:49.082,-216,-88,-128
2025-11-24 12:20:49.092,-200,-80,-136
2025-11-24 12:20:49.102,-224,-120,-128
2025-11-24 12:20:49.112,-208,-136,-120
2025-11-24 12:20:49.122,-208,-112,-112
2025-11-24 12:20:49.131,-240,-96,-112
2025-11-24 12:20:49.141,-232,-104,-112
2025-11-24 12:20:49.151,-256,-104,-144
2025-11-24 12:20:49.161,-240,-96,-144
2025-11-24 12:20:49.171,-248,-88,-152
2025-11-24 12:20:49.180,-224,-104,-176
2025-11-24 12:20:49.190,-224,-120,-168
2025-11-24 12:20:49.200,-208,-112,-176
2025-11-24 12:20:49.210,-184,-104,-160
2025-11-24 12:20:49.220,-192,-120,-136
2025-11-24 12:20:49.230,-208,-120,-120
2025-11-24 12:20:49.240,-208,-104,-120
2025-11-24 12:20:49.249,-192,-104,-128
2025-11-24 12:20:49.259,-176,-120,-136
2025-11-24 12:20:49.269,-168,-144,-144
2025-11-24 12:20:49.279,-168,-128,-168
2025-11-24 12:20:49.289,-176,-72,-144
2025-11-24 12:20:49.298,-192,-40,-104
2025-11-24 12:20:49.308,-240,-48,-104
2025-11-24 12:20:49.318,-232,-80,-112
2025-11-24 12:20:49.328,-224,-136,-88
2025-11-24 12:20:49.338,-224,-144,-96
2025-11-24 12:20:49.348,-232,-120,-104
2025-11-24 12:20:49.358,-272,-96,-96
2025-11-24 12:20:49.367,-312,-88,-96
2025-11-24 12:20:49.377,-296,-96,-104
2025-11-24 12:20:49.387,-272,-104,-104
2025-11-24 12:20:49.397,-248,-112,-120
2025-11-24 12:20:49.407,-248,-72,-136
2025-11-24 12:20:49.416,-232,-56,-136
2025-11-24 12:20:49.426,-208,-56,-136
2025-11-24 12:20:49.436,-192,-72,-128
2025-11-24 12:20:49.446,-224,-88,-120
2025-11-24 12:20:49.456,-216,-88,-120
2025-11-24 12:20:49.466,-224,-96,-128
2025-11-24 12:20:49.476,-224,-80,-128
2025-11-24 12:20:49.485,-224,-72,-120
2025-11-24 12:20:49.495,-224,-80,-120
2025-11-24 12:20:49.505,-216,-96,-120
2025-11-24 12:20:49.515,-208,-96,-120
2025-11-24 12:20:49.525,-200,-80,-120
2025-11-24 12:20:49.534,-192,-80,-120
2025-11-24 12:20:49.544,-192,-88,-120
2025-11-24 12:20:49.554,-184,-88,-144
2025-11-24 12:20:49.564,-192,-104,-136
2025-11-24 12:20:49.574,-216,-120,-120
2025-11-24 12:20:49.584,-240,-120,-104
2025-11-24 12:20:49.594,-216,-120,-96
2025-11-24 12:20:49.603,-144,-96,-176
2025-11-24 12:20:49.613,-224,-136,-72
2025-11-24 12:20:49.623,-256,-96,-120
2025-11-24 12:20:49.633,-200,-80,-152
2025-11-24 12:20:49.643,-216,-96,-128
2025-11-24 12:20:49.652,-208,-128,-104
2025-11-24 12:20:49.662,-256,-144,-88
2025-11-24 12:20:49.672,-280,-120,-96
2025-11-24 12:20:49.682,-272,-104,-112
2025-11-24 12:20:49.692,-240,-88,-104
2025-11-24 12:20:49.702,-208,-88,-88
2025-11-24 12:20:49.712,-176,-112,-56
2025-11-24 12:20:49.721,-176,-104,-48
2025-11-24 12:20:49.731,-208,-104,-40
2025-11-24 12:20:49.741,-248,-88,-64
2025-11-24 12:20:49.751,-288,-80,-80
2025-11-24 12:20:49.761,-264,-112,-56
2025-11-24 12:20:49.770,-264,-120,-56
2025-11-24 12:20:49.780,-216,-128,-72
2025-11-24 12:20:49.790,-160,-112,-80
2025-11-24 12:20:49.800,-160,-96,-88
2025-11-24 12:20:49.810,-184,-104,-88
2025-11-24 12:20:49.820,-208,-120,-72
2025-11-24 12:20:49.830,-224,-128,-64
2025-11-24 12:20:49.839,-208,-136,-48
2025-11-24 12:20:49.849,-200,-120,-72
2025-11-24 12:20:49.859,-32,-104,168
2025-11-24 12:20:49.869,-72,-64,-240
2025-11-24 12:20:49.879,-168,-168,-160
2025-11-24 12:20:49.888,-256,-88,0
2025-11-24 12:20:49.898,-256,-48,-8
2025-11-24 12:20:49.908,-256,-96,-32
2025-11-24 12:20:49.918,-352,-184,32
2025-11-24 12:20:49.928,-416,-192,-16
2025-11-24 12:20:49.938,-400,-176,-24
2025-11-24 12:20:49.947,-368,-152,-32
2025-11-24 12:20:49.957,-336,-168,-40
2025-11-24 12:20:49.967,-312,-184,-56
2025-11-24 12:20:49.977,-248,-192,-72
2025-11-24 12:20:49.987,-184,-144,-112
2025-11-24 12:20:49.997,-192,-136,-80
2025-11-24 12:20:50.006,-224,-144,-48
2025-11-24 12:20:50.016,-224,-128,-56
2025-11-24 12:20:50.026,-200,-128,-16
2025-11-24 12:20:50.036,-216,-136,-8
2025-11-24 12:20:50.046,-200,-160,32
2025-11-24 12:20:50.056,-176,-152,32
2025-11-24 12:20:50.066,-200,-112,24
2025-11-24 12:20:50.075,-184,-104,40
2025-11-24 12:20:50.085,-128,-112,40
2025-11-24 12:20:50.095,-144,-104,24
2025-11-24 12:20:50.105,-200,-96,16
2025-11-24 12:20:50.115,-208,-104,-8
2025-11-24 12:20:50.125,-224,-104,0
2025-11-24 12:20:50.134,-216,-112,8
2025-11-24 12:20:50.144,-224,-112,16
2025-11-24 12:20:50.154,-240,-120,24
2025-11-24 12:20:50.164,-248,-120,24
2025-11-24 12:20:50.174,-240,-120,24
2025-11-24 12:20:50.183,-224,-128,16
2025-11-24 12:20:50.193,-248,-128,8
2025-11-24 12:20:50.203,-304,-112,8
2025-11-24 12:20:50.213,-248,-104,-32
2025-11-24 12:20:50.223,-176,-136,-8
2025-11-24 12:20:50.233,-208,-120,-24
2025-11-24 12:20:50.243,-240,-144,-24
2025-11-24 12:20:50.252,-240,-152,-24
2025-11-24 12:20:50.262,-208,-144,-16
2025-11-24 12:20:50.272,-216,-136,-32
2025-11-24 12:20:50.282,-256,-136,-32
2025-11-24 12:20:50.292,-256,-152,-64
2025-11-24 12:20:50.302,-256,-136,-40
2025-11-24 12:20:50.311,-272,-144,-48
2025-11-24 12:20:50.321,-272,-144,-48
2025-11-24 12:20:50.331,-264,-144,-40
2025-11-24 12:20:50.341,-256,-144,-48
