
2025-10-23 20:48:05.943,-92,-240,56
2025-10-23 20:48:05.953,-92,-244,60
2025-10-23 20:48:05.963,-96,-244,68
2025-10-23 20:48:05.972,-100,-244,72
2025-10-23 20:48:05.982,-92,-240,76
2025-10-23 20:48:05.992,-76,-236,72
2025-10-23 20:48:06.001,-64,-232,68
2025-10-23 20:48:06.011,-56,-232,64
2025-10-23 20:48:06.021,-64,-232,60
2025-10-23 20:48:06.031,-72,-236,60
2025-10-23 20:48:06.041,-80,-244,56
2025-10-23 20:48:06.050,-84,-252,56
2025-10-23 20:48:06.060,-88,-256,56
2025-10-23 20:48:06.070,-96,-256,52
2025-10-23 20:48:06.079,-96,-252,48
2025-10-23 20:48:06.089,-100,-244,48
2025-10-23 20:48:06.099,-100,-244,48
2025-10-23 20:48:06.109,-104,-240,44
2025-10-23 20:48:06.119,-108,-236,44
2025-10-23 20:48:06.129,-100,-236,48
2025-10-23 20:48:06.138,-96,-240,52
2025-10-23 20:48:06.148,-100,-244,60
2025-10-23 20:48:06.158,-104,-244,60
2025-10-23 20:48:06.168,-96,-248,64
2025-10-23 20:48:06.178,-88,-244,64
2025-10-23 20:48:06.188,-88,-244,64
2025-10-23 20:48:06.197,-92,-244,64
2025-10-23 20:48:06.207,-92,-248,64
2025-10-23 20:48:06.217,-88,-248,60
2025-10-23 20:48:06.227,-84,-252,52
2025-10-23 20:48:06.237,-84,-252,48
2025-10-23 20:48:06.247,-80,-256,48
2025-10-23 20:48:06.256,-76,-252,44
2025-10-23 20:48:06.266,-72,-252,40
2025-10-23 20:48:06.276,-72,-252,40
2025-10-23 20:48:06.286,-76,-256,40
2025-10-23 20:48:06.296,-76,-252,40
2025-10-23 20:48:06.306,-72,-248,36
2025-10-23 20:48:06.316,-68,-244,36
2025-10-23 20:48:06.325,-68,-244,32
2025-10-23 20:48:06.335,-68,-244,32
2025-10-23 20:48:06.345,-68,-244,32
2025-10-23 20:48:06.355,-68,-244,32
2025-10-23 20:48:06.365,-68,-248,32
2025-10-23 20:48:06.375,-68,-248,32
2025-10-23 20:48:06.384,-68,-252,36
2025-10-23 20:48:06.394,-72,-256,40
2025-10-23 20:48:06.404,-68,-252,40
2025-10-23 20:48:06.414,-68,-252,40
2025-10-23 20:48:06.424,-72,-252,40
2025-10-23 20:48:06.434,-72,-248,36
2025-10-23 20:48:06.443,-76,-248,40
2025-10-23 20:48:06.453,-80,-248,44
2025-10-23 20:48:06.463,-80,-248,44
2025-10-23 20:48:06.473,-80,-248,44
2025-10-23 20:48:06.483,-84,-252,44
2025-10-23 20:48:06.493,-88,-256,44
2025-10-23 20:48:06.502,-92,-256,44
2025-10-23 20:48:06.512,-96,-256,44
2025-10-23 20:48:06.522,-88,-256,36
2025-10-23 20:48:06.532,-76,-256,36
2025-10-23 20:48:06.542,-68,-252,32
2025-10-23 20:48:06.552,-64,-248,28
2025-10-23 20:48:06.561,-64,-244,24
2025-10-23 20:48:06.571,-68,-240,24
2025-10-23 20:48:06.581,-68,-240,28
2025-10-23 20:48:06.591,-72,-244,28
2025-10-23 20:48:06.601,-76,-244,28
2025-10-23 20:48:06.611,-76,-248,32
2025-10-23 20:48:06.620,-76,-248,32
2025-10-23 20:48:06.630,-76,-252,32
2025-10-23 20:48:06.640,-72,-256,32
2025-10-23 20:48:06.650,-76,-256,32
2025-10-23 20:48:06.660,-76,-256,32
2025-10-23 20:48:06.670,-76,-256,36
2025-10-23 20:48:06.679,-72,-256,32
2025-10-23 20:48:06.689,-72,-252,36
2025-10-23 20:48:06.699,-76,-256,40
2025-10-23 20:48:06.709,-76,-252,44
2025-10-23 20:48:06.719,-76,-248,44
2025-10-23 20:48:06.729,-72,-244,44
2025-10-23 20:48:06.738,-64,-248,44
2025-10-23 20:48:06.748,-60,-248,44
2025-10-23 20:48:06.758,-60,-248,40
2025-10-23 20:48:06.768,-64,-252,36
2025-10-23 20:48:06.778,-68,-256,36
2025-10-23 20:48:06.788,-72,-260,40
2025-10-23 20:48:06.797,-72,-264,40
2025-10-23 20:48:06.807,-72,-264,44
2025-10-23 20:48:06.817,-68,-260,44
2025-10-23 20:48:06.827,-64,-256,40
2025-10-23 20:48:06.837,-64,-252,40
2025-10-23 20:48:06.847,-64,-248,40
2025-10-23 20:48:06.856,-64,-248,40
2025-10-23 20:48:06.866,-64,-252,36
2025-10-23 20:48:06.876,-64,-260,36
2025-10-23 20:48:06.886,-68,-260,36
2025-10-23 20:48:06.896,-68,-264,36
2025-10-23 20:48:06.906,-68,-268,32
2025-10-23 20:48:06.915,-68,-264,28
2025-10-23 20:48:06.925,-68,-260,28
2025-10-23 20:48:06.935,-68,-252,24
2025-10-23 20:48:06.945,-64,-248,20
2025-10-23 20:48:06.955,-64,-248,20
2025-10-23 20:48:06.965,-60,-248,20
2025-10-23 20:48:06.974,-60,-248,24
2025-10-23 20:48:06.984,-60,-248,28
2025-10-23 20:48:06.994,-56,-252,32
2025-10-23 20:48:07.004,-56,-252,32
2025-10-23 20:48:07.014,-56,-248,32
2025-10-23 20:48:07.024,-56,-252,32
2025-10-23 20:48:07.033,-60,-256,32
2025-10-23 20:48:07.043,-60,-252,32
2025-10-23 20:48:07.053,-56,-252,32
2025-10-23 20:48:07.063,-52,-252,28
2025-10-23 20:48:07.073,-44,-256,28
2025-10-23 20:48:07.083,-40,-256,28
2025-10-23 20:48:07.092,-40,-252,28
2025-10-23 20:48:07.102,-44,-248,28
2025-10-23 20:48:07.112,-48,-240,24
2025-10-23 20:48:07.122,-48,-236,24
2025-10-23 20:48:07.132,-48,-224,20
2025-10-23 20:48:07.142,-40,-212,16
2025-10-23 20:48:07.151,-36,-200,4
2025-10-23 20:48:07.161,-36,-188,0
2025-10-23 20:48:07.171,-32,-172,0
2025-10-23 20:48:07.181,-36,-156,0
2025-10-23 20:48:07.191,-36,-140,0
2025-10-23 20:48:07.201,-36,-132,4
2025-10-23 20:48:07.210,-28,-120,8
2025-10-23 20:48:07.220,-20,-116,8
2025-10-23 20:48:07.230,-12,-112,8
2025-10-23 20:48:07.240,-16,-104,12
2025-10-23 20:48:07.250,-28,-100,12
2025-10-23 20:48:07.260,-32,-100,8
2025-10-23 20:48:07.269,-28,-104,4
2025-10-23 20:48:07.279,-28,-104,0
2025-10-23 20:48:07.289,-28,-120,-4
2025-10-23 20:48:07.298,-28,-140,-4
2025-10-23 20:48:07.308,-44,-156,-4
2025-10-23 20:48:07.318,-48,-180,0
2025-10-23 20:48:07.328,-48,-204,4
2025-10-23 20:48:07.338,-44,-220,8
2025-10-23 20:48:07.347,-56,-236,12
2025-10-23 20:48:07.357,-72,-248,12
2025-10-23 20:48:07.367,-88,-252,8
2025-10-23 20:48:07.376,-92,-256,12
2025-10-23 20:48:07.386,-108,-264,4
2025-10-23 20:48:07.396,-120,-280,8
2025-10-23 20:48:07.406,-140,-288,4
2025-10-23 20:48:07.415,-164,-300,4
2025-10-23 20:48:07.425,-168,-320,0
2025-10-23 20:48:07.435,-176,-332,0
2025-10-23 20:48:07.445,-152,-328,-20
2025-10-23 20:48:07.454,-184,-368,4
2025-10-23 20:48:07.464,-184,-404,8
2025-10-23 20:48:07.474,-184,-428,16
2025-10-23 20:48:07.484,-212,-456,12
2025-10-23 20:48:07.493,-220,-476,8
2025-10-23 20:48:07.503,-244,-504,4
2025-10-23 20:48:07.513,-272,-552,16
2025-10-23 20:48:07.523,-312,-592,68
2025-10-23 20:48:07.533,-328,-636,120
2025-10-23 20:48:07.542,-304,-672,148
2025-10-23 20:48:07.552,-300,-708,144
2025-10-23 20:48:07.562,-320,-756,128
2025-10-23 20:48:07.572,-324,-824,116
2025-10-23 20:48:07.581,-368,-896,88
2025-10-23 20:48:07.591,-356,-952,72
2025-10-23 20:48:07.601,-384,-976,64
2025-10-23 20:48:07.611,-348,-952,88
2025-10-23 20:48:07.620,-332,-944,124
2025-10-23 20:48:07.630,-260,-860,116
2025-10-23 20:48:07.640,-236,-764,108
2025-10-23 20:48:07.650,-144,-660,76
2025-10-23 20:48:07.659,-124,-564,44
2025-10-23 20:48:07.669,-136,-444,-8
2025-10-23 20:48:07.679,-92,-300,-8
2025-10-23 20:48:07.689,-80,-184,4
2025-10-23 20:48:07.698,-48,-52,-8
2025-10-23 20:48:07.708,-8,64,-4
2025-10-23 20:48:07.718,20,164,0
2025-10-23 20:48:07.727,56,256,4
2025-10-23 20:48:07.737,96,312,4
2025-10-23 20:48:07.747,108,320,0
2025-10-23 20:48:07.757,100,256,-8
2025-10-23 20:48:07.767,84,160,-20
2025-10-23 20:48:07.776,64,60,-32
2025-10-23 20:48:07.786,44,-16,-40
2025-10-23 20:48:07.796,28,-76,-56
2025-10-23 20:48:07.805,-4,-120,-80
2025-10-23 20:48:07.815,-36,-144,-92
2025-10-23 20:48:07.825,-68,-152,-68
2025-10-23 20:48:07.835,-64,-144,-48
2025-10-23 20:48:07.845,-8,-128,-20
2025-10-23 20:48:07.854,8,-116,12
2025-10-23 20:48:07.864,-40,-104,32
2025-10-23 20:48:07.874,-72,-92,40
2025-10-23 20:48:07.883,-76,-84,44
2025-10-23 20:48:07.893,-72,-68,44
2025-10-23 20:48:07.903,-60,-52,40
2025-10-23 20:48:07.913,-36,-48,40
2025-10-23 20:48:07.923,-12,-44,32
2025-10-23 20:48:07.932,0,-40,20
2025-10-23 20:48:07.942,8,-32,8
2025-10-23 20:48:07.952,4,-28,0
2025-10-23 20:48:07.961,4,-28,4
2025-10-23 20:48:07.971,20,-32,12
2025-10-23 20:48:07.981,16,-28,8
2025-10-23 20:48:07.991,12,-28,0
2025-10-23 20:48:08.000,12,-28,-8
2025-10-23 20:48:08.010,8,-28,-12
2025-10-23 20:48:08.020,-4,-24,-20
2025-10-23 20:48:08.030,-4,-16,-24
2025-10-23 20:48:08.039,16,-16,-28
2025-10-23 20:48:08.049,32,-20,-28
2025-10-23 20:48:08.059,28,-24,-24
2025-10-23 20:48:08.069,16,-20,-16
2025-10-23 20:48:08.079,0,-20,-12
2025-10-23 20:48:08.088,-4,-16,-4
2025-10-23 20:48:08.098,0,-12,0
2025-10-23 20:48:08.108,12,-8,0
2025-10-23 20:48:08.118,16,-4,4
2025-10-23 20:48:08.127,8,0,4
2025-10-23 20:48:08.137,4,4,0
2025-10-23 20:48:08.147,0,4,0
2025-10-23 20:48:08.156,-4,4,0
2025-10-23 20:48:08.166,-12,4,0
2025-10-23 20:48:08.176,-24,4,4
2025-10-23 20:48:08.186,-32,0,8
2025-10-23 20:48:08.196,-36,0,8
2025-10-23 20:48:08.205,-36,0,8
2025-10-23 20:48:08.215,-40,0,4
2025-10-23 20:48:08.225,-44,-4,4
2025-10-23 20:48:08.235,-40,-8,0
2025-10-23 20:48:08.244,-36,-16,0
2025-10-23 20:48:08.254,-40,-28,4
2025-10-23 20:48:08.264,-44,-48,12
2025-10-23 20:48:08.274,-60,-68,24
2025-10-23 20:48:08.283,-76,-92,32
2025-10-23 20:48:08.293,-92,-140,24
2025-10-23 20:48:08.303,-112,-224,16
2025-10-23 20:48:08.312,-132,-352,-4
2025-10-23 20:48:08.322,-156,-536,-12
2025-10-23 20:48:08.332,-152,-792,32
2025-10-23 20:48:08.342,-132,-1108,64
2025-10-23 20:48:08.352,-200,-1408,72
2025-10-23 20:48:08.361,-324,-1436,48
2025-10-23 20:48:08.371,-280,-1144,16
2025-10-23 20:48:08.381,-188,-920,36
2025-10-23 20:48:08.390,-108,-872,124
2025-10-23 20:48:08.400,-140,-824,160
2025-10-23 20:48:08.410,-188,-760,212
2025-10-23 20:48:08.420,-136,-692,248
2025-10-23 20:48:08.430,-136,-632,256
2025-10-23 20:48:08.439,-164,-600,236
2025-10-23 20:48:08.449,-184,-580,200
2025-10-23 20:48:08.459,-236,-532,160
2025-10-23 20:48:08.468,-220,-480,76
2025-10-23 20:48:08.478,-44,-412,88
2025-10-23 20:48:08.488,52,-324,124
2025-10-23 20:48:08.498,40,-268,128
2025-10-23 20:48:08.508,-20,-248,120
2025-10-23 20:48:08.517,-76,-216,104
2025-10-23 20:48:08.527,-96,-180,84
2025-10-23 20:48:08.537,-100,-148,72
2025-10-23 20:48:08.546,-96,-124,64
2025-10-23 20:48:08.556,-88,-100,56
2025-10-23 20:48:08.566,-84,-84,48
2025-10-23 20:48:08.576,-80,-76,40
2025-10-23 20:48:08.586,-84,-68,36
2025-10-23 20:48:08.595,-84,-64,28
2025-10-23 20:48:08.605,-72,-52,8
2025-10-23 20:48:08.615,-48,-48,0
2025-10-23 20:48:08.625,-28,-56,-8
2025-10-23 20:48:08.634,-16,-60,-12
2025-10-23 20:48:08.644,-24,-68,-8
2025-10-23 20:48:08.654,-36,-76,-8
2025-10-23 20:48:08.663,-52,-92,-8
2025-10-23 20:48:08.673,-56,-116,-4
2025-10-23 20:48:08.683,-56,-132,8
2025-10-23 20:48:08.693,-64,-156,12
2025-10-23 20:48:08.703,-64,-184,12
2025-10-23 20:48:08.712,-56,-212,4
2025-10-23 20:48:08.722,-52,-236,0
2025-10-23 20:48:08.732,-48,-268,0
2025-10-23 20:48:08.742,-48,-304,4
2025-10-23 20:48:08.751,-60,-336,12
2025-10-23 20:48:08.761,-80,-360,16
2025-10-23 20:48:08.771,-92,-364,20
2025-10-23 20:48:08.781,-100,-356,36
2025-10-23 20:48:08.790,-104,-332,48
2025-10-23 20:48:08.800,-104,-304,60
2025-10-23 20:48:08.810,-100,-276,64
2025-10-23 20:48:08.819,-96,-252,64
2025-10-23 20:48:08.829,-88,-232,56
2025-10-23 20:48:08.839,-80,-220,52
2025-10-23 20:48:08.849,-88,-212,48
2025-10-23 20:48:08.859,-112,-216,48
2025-10-23 20:48:08.868,-132,-220,52
2025-10-23 20:48:08.878,-120,-236,60
2025-10-23 20:48:08.888,-100,-252,60
2025-10-23 20:48:08.897,-84,-256,76
2025-10-23 20:48:08.907,-52,-256,96
2025-10-23 20:48:08.917,-40,-252,96
2025-10-23 20:48:08.927,-56,-252,92
2025-10-23 20:48:08.937,-60,-248,80
2025-10-23 20:48:08.946,-56,-240,68
2025-10-23 20:48:08.956,-60,-236,60
2025-10-23 20:48:08.966,-76,-228,56
2025-10-23 20:48:08.975,-88,-224,52
2025-10-23 20:48:08.985,-96,-216,52
2025-10-23 20:48:08.995,-108,-212,52
2025-10-23 20:48:09.005,-120,-208,56
2025-10-23 20:48:09.015,-124,-212,56
2025-10-23 20:48:09.024,-112,-220,60
2025-10-23 20:48:09.034,-96,-224,56
2025-10-23 20:48:09.044,-76,-236,56
2025-10-23 20:48:09.053,-64,-252,48
2025-10-23 20:48:09.063,-52,-256,44
2025-10-23 20:48:09.073,-52,-260,40
2025-10-23 20:48:09.083,-52,-260,40
2025-10-23 20:48:09.093,-56,-264,36
2025-10-23 20:48:09.102,-56,-268,36
2025-10-23 20:48:09.112,-56,-280,36
2025-10-23 20:48:09.122,-56,-288,36
2025-10-23 20:48:09.131,-56,-292,28
2025-10-23 20:48:09.141,-28,-288,32
2025-10-23 20:48:09.151,-4,-288,28
2025-10-23 20:48:09.161,24,-292,24
2025-10-23 20:48:09.170,52,-300,24
2025-10-23 20:48:09.180,80,-312,12
2025-10-23 20:48:09.190,108,-320,8
2025-10-23 20:48:09.200,112,-324,0
2025-10-23 20:48:09.210,108,-328,-12
2025-10-23 20:48:09.219,104,-336,-20
2025-10-23 20:48:09.229,112,-352,-16
2025-10-23 20:48:09.239,120,-360,-4
2025-10-23 20:48:09.249,128,-368,4
2025-10-23 20:48:09.258,132,-372,0
2025-10-23 20:48:09.268,128,-376,0
2025-10-23 20:48:09.278,128,-376,-4
2025-10-23 20:48:09.288,124,-380,-8
2025-10-23 20:48:09.297,120,-384,-8
2025-10-23 20:48:09.307,116,-388,-8
2025-10-23 20:48:09.317,112,-400,-12
2025-10-23 20:48:09.326,100,-416,-16
2025-10-23 20:48:09.336,84,-428,-20
2025-10-23 20:48:09.346,68,-440,-12
2025-10-23 20:48:09.356,40,-448,-4
2025-10-23 20:48:09.366,20,-448,0
2025-10-23 20:48:09.375,8,-448,4
2025-10-23 20:48:09.385,0,-436,4
2025-10-23 20:48:09.395,-4,-432,8
2025-10-23 20:48:09.405,-16,-420,12
2025-10-23 20:48:09.414,-36,-408,24
2025-10-23 20:48:09.424,-52,-388,28
2025-10-23 20:48:09.434,-68,-364,36
2025-10-23 20:48:09.444,-80,-340,32
2025-10-23 20:48:09.453,-92,-312,28
2025-10-23 20:48:09.463,-100,-284,24
2025-10-23 20:48:09.473,-104,-260,20
2025-10-23 20:48:09.482,-108,-244,16
2025-10-23 20:48:09.492,-120,-224,16
2025-10-23 20:48:09.502,-140,-200,16
2025-10-23 20:48:09.512,-148,-172,16
2025-10-23 20:48:09.522,-144,-144,20
2025-10-23 20:48:09.531,-132,-116,24
2025-10-23 20:48:09.541,-112,-84,16
2025-10-23 20:48:09.551,-100,-68,16
2025-10-23 20:48:09.560,-116,-60,24
2025-10-23 20:48:09.570,-148,-52,36
2025-10-23 20:48:09.580,-176,-28,40
2025-10-23 20:48:09.590,-200,4,36
2025-10-23 20:48:09.600,-208,32,36
2025-10-23 20:48:09.609,-204,48,40
2025-10-23 20:48:09.619,-200,64,40
2025-10-23 20:48:09.629,-200,76,44
2025-10-23 20:48:09.638,-200,84,52
2025-10-23 20:48:09.648,-212,88,56
2025-10-23 20:48:09.658,-240,76,56
2025-10-23 20:48:09.668,-268,56,60
2025-10-23 20:48:09.678,-284,32,52
2025-10-23 20:48:09.687,-280,8,52
2025-10-23 20:48:09.697,-272,-24,48
2025-10-23 20:48:09.707,-260,-64,44
2025-10-23 20:48:09.717,-248,-104,40
2025-10-23 20:48:09.726,-244,-148,52
2025-10-23 20:48:09.736,-256,-212,72
2025-10-23 20:48:09.746,-268,-292,104
2025-10-23 20:48:09.756,-276,-384,116
2025-10-23 20:48:09.765,-264,-472,92
2025-10-23 20:48:09.775,-256,-576,76
2025-10-23 20:48:09.785,-256,-700,76
2025-10-23 20:48:09.795,-284,-844,108
2025-10-23 20:48:09.804,-304,-996,108
2025-10-23 20:48:09.814,-276,-1128,100
2025-10-23 20:48:09.824,-208,-1240,104
2025-10-23 20:48:09.833,-220,-1312,120
2025-10-23 20:48:09.843,-324,-1392,136
2025-10-23 20:48:09.853,-468,-1500,180
2025-10-23 20:48:09.863,-644,-1592,228
2025-10-23 20:48:09.873,-872,-1652,264
2025-10-23 20:48:09.882,-1120,-1768,288
2025-10-23 20:48:09.892,-1424,-1912,292
2025-10-23 20:48:09.902,-1696,-2048,192
2025-10-23 20:48:09.912,-1724,-2048,68
2025-10-23 20:48:09.921,-1496,-2048,76
2025-10-23 20:48:09.931,-1452,-2048,104
2025-10-23 20:48:09.941,-1572,-2048,48
2025-10-23 20:48:09.951,-1632,-2048,-20
2025-10-23 20:48:09.960,-1592,-2048,-44
2025-10-23 20:48:09.970,-1484,-2048,-44
2025-10-23 20:48:09.980,-1312,-1940,-40
2025-10-23 20:48:09.989,-1120,-1708,-40
2025-10-23 20:48:09.999,-924,-1464,-52
2025-10-23 20:48:10.009,-688,-1256,-104
2025-10-23 20:48:10.019,-448,-1036,-152
2025-10-23 20:48:10.029,-260,-840,-164
2025-10-23 20:48:10.038,-16,-692,-144
2025-10-23 20:48:10.048,-88,-596,-196
2025-10-23 20:48:10.058,344,-596,-52
2025-10-23 20:48:10.067,212,-376,-12
2025-10-23 20:48:10.077,-136,-348,-60
2025-10-23 20:48:10.087,-108,-356,-152
2025-10-23 20:48:10.097,-124,-356,-192
2025-10-23 20:48:10.107,-248,-360,-152
2025-10-23 20:48:10.116,-288,-400,-120
2025-10-23 20:48:10.126,-244,-456,-100
2025-10-23 20:48:10.136,-204,-488,-80
2025-10-23 20:48:10.145,-196,-492,-92
2025-10-23 20:48:10.155,-180,-472,-100
2025-10-23 20:48:10.165,-148,-440,-112
2025-10-23 20:48:10.175,-124,-432,-124
2025-10-23 20:48:10.184,-84,-424,-140
2025-10-23 20:48:10.194,-52,-412,-144
2025-10-23 20:48:10.204,-4,-396,-160
2025-10-23 20:48:10.214,28,-356,-188
2025-10-23 20:48:10.223,28,-320,-200
2025-10-23 20:48:10.233,20,-284,-208
2025-10-23 20:48:10.243,16,-248,-216
2025-10-23 20:48:10.253,24,-216,-224
2025-10-23 20:48:10.263,48,-196,-212
2025-10-23 20:48:10.272,76,-192,-188
2025-10-23 20:48:10.282,96,-188,-164
2025-10-23 20:48:10.292,116,-188,-144
2025-10-23 20:48:10.302,136,-188,-128
2025-10-23 20:48:10.311,156,-192,-116
2025-10-23 20:48:10.321,168,-196,-100
2025-10-23 20:48:10.331,168,-188,-72
2025-10-23 20:48:10.340,140,-176,-52
2025-10-23 20:48:10.350,120,-164,-44
2025-10-23 20:48:10.360,116,-152,-36
2025-10-23 20:48:10.370,108,-136,-32
2025-10-23 20:48:10.380,112,-128,-32
2025-10-23 20:48:10.389,108,-116,-36
2025-10-23 20:48:10.399,100,-100,-44
2025-10-23 20:48:10.409,84,-88,-52
2025-10-23 20:48:10.419,64,-84,-64
2025-10-23 20:48:10.428,60,-84,-72
2025-10-23 20:48:10.438,60,-84,-72
2025-10-23 20:48:10.448,48,-88,-64
2025-10-23 20:48:10.458,32,-96,-60
2025-10-23 20:48:10.467,24,-104,-48
2025-10-23 20:48:10.477,4,-112,-44
2025-10-23 20:48:10.487,-8,-124,-36
2025-10-23 20:48:10.496,-4,-132,-44
2025-10-23 20:48:10.506,-12,-132,-44
2025-10-23 20:48:10.516,-40,-132,-48
2025-10-23 20:48:10.526,-80,-136,-52
2025-10-23 20:48:10.536,-96,-144,-60
2025-10-23 20:48:10.545,-88,-148,-64
2025-10-23 20:48:10.555,-92,-148,-68
2025-10-23 20:48:10.565,-112,-148,-68
2025-10-23 20:48:10.574,-124,-152,-64
2025-10-23 20:48:10.584,-132,-160,-52
2025-10-23 20:48:10.594,-120,-164,-44
2025-10-23 20:48:10.604,-116,-160,-28
2025-10-23 20:48:10.614,-120,-152,-24
2025-10-23 20:48:10.623,-88,-148,-24
2025-10-23 20:48:10.633,-72,-136,-16
2025-10-23 20:48:10.643,-76,-132,-16
2025-10-23 20:48:10.652,-68,-128,-8
2025-10-23 20:48:10.662,-76,-120,0
2025-10-23 20:48:10.672,-108,-112,4
2025-10-23 20:48:10.682,-116,-112,12
2025-10-23 20:48:10.691,-116,-96,16
2025-10-23 20:48:10.701,-112,-84,24
2025-10-23 20:48:10.711,-116,-68,20
2025-10-23 20:48:10.721,-112,-56,4
2025-10-23 20:48:10.730,-104,-44,-36
2025-10-23 20:48:10.740,-60,-36,-72
2025-10-23 20:48:10.750,-36,-32,-108
2025-10-23 20:48:10.760,-32,-24,-124
2025-10-23 20:48:10.770,-60,-36,-132
2025-10-23 20:48:10.779,-80,-76,-68
2025-10-23 20:48:10.789,-84,-188,56
2025-10-23 20:48:10.799,-192,-260,152
2025-10-23 20:48:10.809,-436,-248,204
2025-10-23 20:48:10.819,-752,-340,260
2025-10-23 20:48:10.829,-820,-604,340
2025-10-23 20:48:10.838,-964,-876,428
2025-10-23 20:48:10.848,-1136,-1152,508
2025-10-23 20:48:10.858,-1120,-1364,540
2025-10-23 20:48:10.868,-1068,-1552,512
2025-10-23 20:48:10.878,-936,-1828,476
2025-10-23 20:48:10.888,-1164,-2024,468
2025-10-23 20:48:10.897,-1508,-1976,460
2025-10-23 20:48:10.907,-1428,-1832,384
2025-10-23 20:48:10.917,-1208,-1644,276
2025-10-23 20:48:10.927,-1152,-1564,192
2025-10-23 20:48:10.937,-1048,-1428,164
2025-10-23 20:48:10.947,-948,-1232,184
2025-10-23 20:48:10.956,-900,-1064,244
2025-10-23 20:48:10.966,-848,-872,308
2025-10-23 20:48:10.976,-784,-664,344
2025-10-23 20:48:10.986,-676,-500,324
2025-10-23 20:48:10.996,-560,-404,260
2025-10-23 20:48:11.006,-492,-344,188
2025-10-23 20:48:11.015,-420,-300,132
2025-10-23 20:48:11.025,-360,-260,92
2025-10-23 20:48:11.035,-344,-224,68
2025-10-23 20:48:11.045,-324,-204,48
2025-10-23 20:48:11.055,-312,-192,32
2025-10-23 20:48:11.065,-300,-180,24
2025-10-23 20:48:11.074,-296,-172,20
2025-10-23 20:48:11.084,-280,-164,28
2025-10-23 20:48:11.094,-264,-140,28
2025-10-23 20:48:11.104,-252,-120,32
2025-10-23 20:48:11.114,-244,-104,40
2025-10-23 20:48:11.124,-232,-84,48
2025-10-23 20:48:11.133,-224,-72,52
2025-10-23 20:48:11.143,-220,-60,60
2025-10-23 20:48:11.153,-216,-52,64
2025-10-23 20:48:11.163,-216,-40,60
2025-10-23 20:48:11.173,-216,-32,52
2025-10-23 20:48:11.183,-224,-32,36
2025-10-23 20:48:11.192,-228,-36,24
2025-10-23 20:48:11.202,-236,-36,12
2025-10-23 20:48:11.212,-244,-40,0
2025-10-23 20:48:11.222,-248,-48,-8
2025-10-23 20:48:11.232,-252,-56,-16
2025-10-23 20:48:11.242,-256,-64,-24
2025-10-23 20:48:11.251,-256,-76,-32
2025-10-23 20:48:11.261,-260,-96,-32
2025-10-23 20:48:11.271,-268,-120,-32
2025-10-23 20:48:11.281,-272,-152,-24
2025-10-23 20:48:11.291,-272,-196,-12
2025-10-23 20:48:11.301,-268,-244,4
2025-10-23 20:48:11.310,-260,-296,24
2025-10-23 20:48:11.320,-252,-332,36
2025-10-23 20:48:11.330,-236,-364,44
2025-10-23 20:48:11.340,-212,-392,48
2025-10-23 20:48:11.350,-192,-408,48
2025-10-23 20:48:11.360,-184,-416,52
2025-10-23 20:48:11.369,-184,-432,60
2025-10-23 20:48:11.379,-192,-448,72
2025-10-23 20:48:11.389,-208,-480,92
2025-10-23 20:48:11.399,-220,-516,112
2025-10-23 20:48:11.409,-232,-548,120
2025-10-23 20:48:11.418,-240,-572,116
2025-10-23 20:48:11.428,-252,-592,108
2025-10-23 20:48:11.438,-256,-628,100
2025-10-23 20:48:11.448,-260,-652,92
2025-10-23 20:48:11.458,-260,-676,88
2025-10-23 20:48:11.468,-256,-688,84
2025-10-23 20:48:11.477,-248,-696,84
2025-10-23 20:48:11.487,-232,-700,92
2025-10-23 20:48:11.497,-216,-704,112
2025-10-23 20:48:11.507,-200,-704,116
2025-10-23 20:48:11.517,-168,-692,120
2025-10-23 20:48:11.527,-136,-676,116
2025-10-23 20:48:11.536,-100,-648,108
2025-10-23 20:48:11.546,-72,-620,116
2025-10-23 20:48:11.556,-64,-592,120
2025-10-23 20:48:11.566,-52,-572,116
2025-10-23 20:48:11.576,-32,-540,108
2025-10-23 20:48:11.586,-8,-496,100
2025-10-23 20:48:11.595,4,-448,92
2025-10-23 20:48:11.605,16,-404,84
2025-10-23 20:48:11.615,24,-368,76
2025-10-23 20:48:11.625,32,-336,88
2025-10-23 20:48:11.635,164,-380,256
2025-10-23 20:48:11.645,340,-432,156
2025-10-23 20:48:11.654,468,-336,40
2025-10-23 20:48:11.664,392,-144,80
2025-10-23 20:48:11.674,244,-196,48
2025-10-23 20:48:11.684,-24,-56,72
2025-10-23 20:48:11.694,-108,-104,156
2025-10-23 20:48:11.704,-100,-152,164
2025-10-23 20:48:11.713,-100,-116,128
2025-10-23 20:48:11.723,-100,-92,96
2025-10-23 20:48:11.733,-88,-92,76
2025-10-23 20:48:11.743,-60,-96,56
2025-10-23 20:48:11.753,-68,-96,44
2025-10-23 20:48:11.763,-84,-80,32
2025-10-23 20:48:11.772,-72,-72,32
2025-10-23 20:48:11.782,-60,-68,28
2025-10-23 20:48:11.792,-60,-68,24
2025-10-23 20:48:11.802,-52,-72,20
2025-10-23 20:48:11.812,-28,-76,16
2025-10-23 20:48:11.822,0,-80,8
2025-10-23 20:48:11.831,24,-92,4
2025-10-23 20:48:11.841,40,-108,8
2025-10-23 20:48:11.851,40,-124,0
